56.413616697676865,44.92457423267061
52.418113257087924,69.83444532022651
53.69661509593826,58.126781807674845
55.58578410853235,45.5331262918925
56.376369574293136,61.25471164516053
63.416308912130916,51.505160043256005
64.57288104856,40.86835870067884
58.21479611872614,41.213523221885346
0.0,0.0
0.0,0.0
51.657575532732956,59.3643373529402
55.895711148305764,52.06249806285311
0.0,0.0
61.88864013027057,53.482250789285736
1.1005931459312517,0.30975393899858483
0.0,0.0
5.570520589357024,5.738994441444073
56.29011899900354,61.21721352930251
53.11830173971971,58.589613381890864
49.16323509563453,54.13255941869357
54.048221458947125,47.513647159288745
69.87721927982135,54.24954911593551
55.576370299524896,60.106054242373006
19.11505541219573,17.54122648294988
53.96317576490031,40.83695777384579
57.32371317361708,42.739643255140564
53.20117148396083,46.037855223174276
51.39403525822358,56.67700045023531
56.97634561851976,47.77681927557177
58.36303699472641,43.666100358622074
64.90526832964362,45.80703313965437
50.78702420544229,56.78110205453532
50.74346687398009,57.27456620210973
55.86169338166485,48.298994050870654
10.58039551445076,13.323412683209044
0.0,0.0
61.02372827587938,44.63570792628647
47.5907349411556,65.75773297206219
52.23400350554189,61.6611235694598
62.46391700596,54.54148677508083
59.94525923219135,45.6503805482637
59.14780410159349,58.121506852378026
64.10898857502396,46.32575442313211
53.542401798328626,57.56172907231228
62.367699256369946,52.66625481224994
64.08970276826896,46.501895079582006
46.38560991458278,54.06513629619536
62.220453521260836,54.90264930296184
54.651062349932886,65.22328513617295
63.198986104942705,41.427751526235475
53.28037005875701,57.869488190400716
0.0,0.0
55.92585960819296,44.130687880373515
54.93371765423373,60.162160786994185
64.14548635105362,46.05585530656215
53.723876713472194,54.81711217612713
19.11505541219573,17.54122648294988
53.793641222310654,55.24481858242598
50.00258425049489,57.4424338943665
0.0,0.0
58.967878574765884,42.767448118587886
60.00537916215095,50.07925665231385
65.32952509365148,50.85408398810753
62.874882893627195,46.44490781278355
64.88049500095015,50.4051724110954
61.22993558376941,51.00336489088907
57.82326583218551,45.99375896479095
57.74167620694506,54.67464798043181
52.970889934720006,54.64556415077699
66.20657519917673,54.45196582133633
47.98156049019572,50.80908798128427
61.085445974423514,47.52573185485406
61.520511313824066,44.72780686460579
63.477729768193825,45.63181056825819
48.9543451796563,51.80460006691207
53.43514368312543,61.065907542008176
56.64528643323559,46.16488200514437
43.4295762318973,60.239619520236666
58.43107936149525,50.65485950417256
60.03603292965028,51.839567225338655
0.0,0.0
66.27860041156987,45.83448911401398
52.35577267726629,57.43091447079688
62.87325798386504,45.18534610408541
44.72785257121199,36.82669908073317
3.00948603581806,1.3711761768533375
58.76547358384815,56.96038943574029
51.515204883264744,61.572257467408164
54.136746689274176,55.23390657816899
54.15666374818737,56.561115826895346
64.24350682827959,51.398388043497285
54.02061488140458,59.857652664791374
0.0,0.0
64.34797425274975,51.894549947952754
56.74858714998345,59.241734596752934
43.04137972985403,35.04061695670601
47.16500400161293,32.69380607534779
32.931307817673414,27.80562331264182
53.586923327224376,60.23727431888182
62.12064441514809,60.58064404867182
48.353921373711756,58.79562928876192
64.55598226645593,46.650868517255354
63.58765413057833,50.353758003085126
60.1420569353057,63.1728565260924
62.71012178602877,59.98053163761065
54.42472232021709,47.105948926913605
53.68470996874953,54.3670374670964
55.52152144828561,60.073007916520496
62.53058597977981,67.72955637538712
55.740538582184804,43.57498438812568
26.0617860995239,21.161899142877296
4.5502463437443605,4.393012547340986
66.33686822659921,63.50468785145283
0.0,0.0
49.370607065492365,52.83552533378784
51.920334854233715,60.84886714873212
61.74501207502829,66.72980631051357
66.36630492131987,53.394363355368824
0.0,0.0
59.158819287201574,59.76533851018846
56.16897002932308,57.298070195911386
0.0,0.0
49.935514628550955,56.207329727344835
19.11505541219573,17.54122648294988
68.29000340408831,50.627621921998184
14.42092222388913,16.653931757636382
53.92569927135036,48.41340605760302
1.063495643343694,0.5514213286965305
69.56034652648894,49.41202948670597
55.26665178642674,54.53600415547125
52.345553229531895,60.29207047804542
51.32440316091368,62.986563015866935
0.0,0.0
56.68539305005832,49.17776092712534
64.30717198453225,51.35433532701597
54.02500069087454,56.63392829177147
55.44820804569207,54.46150500874506
59.556655346165954,53.44081642854735
54.38758544000576,55.95409406865295
58.69114020022271,60.7048220624997
53.87551686145166,52.59333580987835
0.0,0.0
7.185698037305562,4.646771208775333
62.58333940103215,43.56454766186052
0.0,0.0
0.0,0.0
51.33281240753764,60.6654173711841
52.850560863350374,57.523690389472925
19.11505541219573,17.54122648294988
19.11505541219573,17.54122648294988
52.92651074458277,62.9567226244106
68.02538435467298,49.55062098971586
54.45026641819254,61.92031289695342
56.171361632536836,58.70916833343299
62.44506440536564,44.98036095037158
0.0,0.0
19.11505541219573,17.54122648294988
58.27135166893844,59.0349872966599
65.08380282492787,65.62582720607364
57.63600903265136,58.79884623099319
1.8431353096236136,1.1229782510338833
58.432769073041804,65.22200601307487
61.774061372499055,42.74683709698371
63.98322163774328,53.16374142884732
0.6061963621027594,2.3689934689880583
64.55223848551941,42.83094916112635
63.37826609568574,47.49370183018071
54.38556139040697,56.122809317901186
71.96223901074816,56.116636353460876
58.638643991477515,56.01642302659466
63.99121789115407,53.296656688080176
53.26611672355409,53.12375234557079
60.75720899944206,44.958849143159625
62.92500172798205,65.76354941965782
55.932124444516944,59.051474647882976
51.62763809374076,55.493396328558504
52.47695903550098,58.58948215860588
52.58269574630151,44.0153243643603
56.97289927794435,35.995246158137164
58.28049731197859,59.14296457109885
51.12873919159514,57.68882716813598
56.14792339112282,57.46921889097572
51.09258295413193,54.80637425863947
53.78256156924787,56.04442652786491
43.2067835395655,56.839316806353274
50.36975917967882,56.02844861888495
45.451962311848085,34.285202029676675
50.74285113842956,60.07161258641234
54.60592236657448,43.03915443679541
61.006877708644474,47.60069489696001
60.40742051788031,47.834393630684716
39.65140133471028,45.852172856777294
57.76985249636236,48.79274754669937
53.17977668774171,64.0175787809694
51.81892573812031,61.45458766479044
48.915316771111875,61.20329273831593
60.57340428154346,60.407675783117845
61.73025734143634,41.75142452491943
46.71580918064679,57.6685980610421
44.82869985972549,52.55826009225968
67.0116968274679,50.178461808886325
66.02254646248828,48.28614737327527
53.27339974968281,37.23744415353227
62.96544518774312,48.996746195562864
54.3590900841691,60.651137657240845
57.84003880800659,70.8551468551856
59.702900610566374,44.994238756784874
56.37262808601868,44.62343212976169
49.09701650922007,57.44698833012055
45.71846473066909,52.88688808168984
53.94711928521031,60.599222600063456
62.425794132971234,42.29648229259339
50.716566415907174,35.50434573351994
0.0,0.0
19.11505541219573,17.54122648294988
51.526822392123634,43.62057443542912
60.311864453156055,42.48477644399207
47.85225401927026,52.00967129236853
58.96113466065625,46.20631699741004
53.13146300957395,41.676351952233865
60.7468451914404,47.69601880110153
51.23475625178935,55.539994203494814
51.01037395046234,52.34588283968426
54.18759125567975,55.504183724299764
55.172499545123394,60.79919947707838
46.04716004259579,57.46529691974018
50.03351115478268,57.90846840322053
50.79879311883482,64.13473827875234
19.11505541219573,17.54122648294988
54.96836467227293,59.77898193563291
54.5932447423605,60.25558878319273
58.203917158842565,58.69375627456432
59.39428520895472,40.9674136071852
0.0,0.0
65.67144207299512,52.4373474331327
53.60528558971666,57.60614087040847
63.500093657347946,44.58214923974458
0.0,0.0
66.01869763968087,53.076887324312075
0.0,0.0
63.92889166074244,50.4735886219972
0.0,0.0
61.62136521643781,53.9017734396447
66.19410727967718,40.79623146758799
53.889086543078875,45.818795452260176
58.501918393434735,55.76640496371439
53.963994753847125,59.0313970947877
59.62504997625838,58.05321120997723
46.675130701515485,66.70604884136021
68.43881573249323,42.917279829644805
0.0,0.0
54.372532962936496,52.98669410409384
60.17916448216923,48.08348447532717
51.52345773801666,61.053957359720314
51.18090738968773,56.319992417016934
55.179436379624505,46.94841406885526
55.89465004888385,63.46976107632297
56.905054122769364,41.832238968775464
49.16067546255414,61.73626395509832
61.73186431545165,57.43731247901844
17.63993662880344,14.037860503124472
58.696971548471,42.96376042513915
60.40224835372466,44.46997451359693
65.77765864646234,54.1193273494602
63.065845264421085,39.18203061451717
65.18182689629097,50.58449887180914
60.996283777475305,43.36171742161336
0.0,0.0
57.0407261710417,43.26743286500733
58.22434302709006,43.712574453853826
56.37366423834963,66.60842039272585
49.352323365152,44.26138737838177
0.0,0.0
48.3147703688109,59.09531365944386
0.0,0.0
44.08379870648597,56.27163836407169
61.84710548050894,62.098982123331446
65.7543631908802,47.849174494209564
55.20998137936226,57.33372393581264
60.88605194252488,45.293568689947556
58.254397549375106,43.8938738247195
62.908533289986046,44.73228773729108
63.57347759681042,48.14960550701774
2.48443816265208,1.916754683510525
55.058942570691954,64.76646982465033
58.605331910982194,38.56734153893736
57.40774512740549,46.15763417968376
50.81911301621567,62.45315743583573
57.926348776267346,41.22927756990125
58.39718491935291,56.83753835885292
63.62961292295269,52.85808188691388
0.0,0.0
64.41076434910511,72.92631204307828
58.385539602742185,47.06599178097262
0.0,0.0
54.41206139985171,56.89618865180202
0.0,0.0
60.81009215752732,47.9590328618892
49.85647924060021,59.11703432987897
64.44845582182657,46.03355367667475
52.881559484747754,55.330822877017994
54.48592256786502,50.61809723824667
57.54046426994391,45.95077730939938
57.483390977591355,57.05653351931244
19.11505541219573,17.54122648294988
63.94415267372146,51.34996329977323
66.78008952941849,57.765611245893524
60.60588946152708,51.59465980828032
0.0,0.0
61.755442103319275,48.56584565226834
59.52176757149604,50.285062382457866
59.45696682671301,61.915728463423456
56.606219341574956,39.5509962397583
56.290989679385895,58.9672380475472
65.18429056253962,43.89791068267776
44.122278739919516,56.41187720828708
55.435351216228476,56.11912390809005
67.54519922721221,51.07386554170368
57.089968571795374,46.12250932570985
64.80902907618392,50.08554544520506
53.148220996767506,57.590359415951426
36.59219091706889,31.642914578353466
51.342863648456365,57.723826350726405
59.63032629103144,39.90403502316356
52.76423168521459,55.017687032295775
57.72346788440083,57.328904177090955
53.72902265820646,36.94107542946637
0.0,0.0
19.11505541219573,17.54122648294988
5.474077075870786,1.9402581960078393
52.86117859378113,61.193305468525665
53.36690276289609,42.222895264048994
58.81206894781402,44.919956689526884
61.06667588570145,50.67410480494416
65.29609639378698,47.611266369501415
61.45402895808165,40.814474031403925
62.243596728124636,66.91863143983011
62.98513853560868,56.77257907808996
59.59450093531165,52.62507439913033
51.65892736548851,60.01084988904002
58.33736495807733,43.97496754597874
58.75707260495101,50.37778918424995
49.59157996261756,57.08299423943388
47.17950429689163,50.33085867914388
14.273131360430359,10.050853894842968
58.161176720352614,44.763826304851094
53.670867407291894,46.53255466376146
54.705202852159275,58.35749574533752
62.32729041599988,47.058512441148
56.914853702472215,51.6993865932112
59.95381208906815,50.22829488531984
0.0,0.0
60.857700497291546,46.817562193480086
61.07126036800176,41.92705392721019
66.19908568776579,51.571719967743654
34.816314761829275,23.281596274531694
56.65946678296163,61.88565431226817
51.5401350834918,52.09691155813522
0.0,0.0
60.94973268458534,46.5864540278343
52.144044444249495,59.61887840249654
0.0,0.0
52.644753211571164,59.08916984700938
0.0,0.0
4.001469779648128,5.0444681022068565
0.0,0.0
51.97091026451405,55.60293404949497
52.8000919260558,59.615984762812424
65.76520515801293,53.41002543788437
65.14645845436247,50.35273900860215
50.01974849989327,55.09936500909075
60.10531645476843,65.32609334913585
53.444822008479086,61.14734839885916
62.81058220402417,41.46109412824535
8.849075529104395,10.410615545013128
22.994746407936272,22.701756604656126
57.718360526319124,54.969042462208854
50.53705499864483,56.54353313210337
60.99464175424268,50.593357100531485
52.02485775188681,62.19771845146155
17.816856905678755,13.057206375743867
62.47184694198284,42.44552533137286
65.72370965165767,47.7861597439113
53.38719209896006,59.45008223281936
59.57867100537064,43.79734917856485
52.64177250402944,57.487570240055895
51.13308158633108,62.32470055160543
46.48210930435316,61.04407952880456
74.88479061829986,55.56948448229405
50.74426737996167,53.685607460722245
60.44396261047588,46.61766107551229
62.886880385202254,48.729159202663546
19.11505541219573,17.54122648294988
53.21588919418061,44.18784295103033
53.51748758137136,42.5374368257631
0.0,0.0
66.05927938120257,51.7414028762316
56.93632462073651,44.90073464369331
60.0608802698902,58.80903020134945
0.0,0.0
59.006347504171174,59.51910676986136
55.95356523417416,45.490469625143675
0.0,0.0
53.49149801749606,63.376107640659185
65.07493711772467,49.643810592664245
49.76532290158808,58.595676243528544
50.48378003493467,51.968741949213786
62.65981326574466,56.52719958673009
57.709184260196636,54.4700571209942
56.04374284736926,42.08393937005989
49.42771611984134,42.769789733091486
55.79492858810155,47.214754807876865
52.64469737088644,58.569942756611646
0.7577454526284493,2.961241836235073
45.134953525552916,58.02135282390309
56.87235992267751,63.5196437906452
56.922655226594124,44.26807404093417
60.17293012714856,69.41795562747774
48.068902698439004,49.03784355110311
0.0,0.0
59.31019704747947,56.797759071247405
57.64731843864361,61.36188253733815
59.412672378514785,48.19136989780986
59.95548421836213,46.42134606578387
56.296228420411936,57.76301772637801
0.0,0.0
14.36005188417028,16.660415526545375
62.0124898737402,53.609859601734115
57.86880003774848,42.771983184450505
0.0,0.0
47.45760674521703,54.367547673341
58.68483926871587,46.49162604145186
5.293098483195583,3.9379479110078197
50.31408186978926,53.242245104439206
64.41425142830964,48.89858723364514
50.40482667784923,60.715349757922695
55.01398118213712,46.95498643098407
0.0,0.0
49.822499685706596,63.587069250331076
54.574980441245145,59.92914836704557
61.080328893052176,61.34651685584442
0.0,0.0
45.9119510990938,35.97361897901413
62.135818845559626,63.367854066634884
53.76735333841235,57.972059291174766
53.627531518983474,56.19809602290109
53.63174617380004,57.16918943896468
64.62084028889157,66.15480631104542
0.0,0.0
64.61981266821162,53.82781878278654
62.105909763327915,51.27447041152728
0.9193453236901078,1.914043282710908
61.899544718417886,41.66828538130536
27.99483560592761,24.65957482186944
28.14793775879695,26.138758188707556
53.01940023911372,55.30330612835273
50.6517933275859,41.69606731442184
56.593135067767975,47.075932781419006
2.713247800050099,2.2291921658000264
47.75138022942121,49.285002279456606
57.590238111356804,47.1254811551277
63.13233069066773,43.84296009762258
3.31258421686944,2.5556729113473664
66.90955789769026,48.71696327083699
52.047454261678496,55.008078644671905
51.37911158448746,43.26283154623352
65.32226682648137,45.58965363768249
54.53753305427743,59.96506530390053
0.0,0.0
58.38744765893594,56.86274633045313
62.857654488152164,52.36478621242788
0.0,0.0
53.12202467822061,59.86874809915405
53.82799501650232,59.94974627927391
54.57372299390712,45.66982291804974
62.34434607353954,50.7883560722407
56.28587798174911,48.33225107235548
75.1884461640057,58.269015547731506
65.24883310053733,50.073890470104914
55.67698761190666,54.75573148049701
63.298875636516186,51.58278360490448
65.38619361954196,52.244108449959604
56.92496336984763,61.82470164305168
51.924726575617655,59.910116349715395
20.828329766991885,18.473887873207122
54.30138971741075,65.39270439442605
51.79106738031538,59.036989873001765
53.11783747536914,66.09742903442935
36.53489379933458,31.44328115780264
59.43748493545134,59.91903366602838
59.61422700518697,54.23042389682118
58.09522550755251,59.73959539700146
52.60149601650576,67.12905011593307
61.11395677475841,46.0779457780736
0.0,0.0
50.54123720341601,52.65491167931974
44.4520039914414,52.136816496156456
23.24925132963017,17.717398136235378
48.331009220652504,51.94869619390113
51.660518647002576,65.58038597071103
60.63791374674721,58.89625037077102
51.70512789038948,62.65097844388069
57.34382300157327,64.33709610544531
59.656030628625224,50.32626299793031
60.53918677765857,46.86171962546986
71.11434253739468,48.64627726999868
47.743846187839,59.8137855874453
52.848364902791985,60.76332064621416
54.97270293959829,62.98047799177486
56.35610529367117,72.09283304231751
58.68594444652746,60.492037340402135
58.83434991595226,67.01521446670903
52.49340074991023,59.72390509083024
0.0,0.0
54.10359983843566,59.3104321837631
58.45432640166464,46.44074781248541
0.0,0.0
53.46776123877554,52.63558667231251
0.0,0.0
51.77657423890507,60.378707821040564
64.50107801994059,39.89939398820743
58.28015465606301,45.37679102026826
0.0,0.0
60.662918093674655,58.69614677940273
59.40150949742121,51.61182657001711
52.353619607450995,43.676452556947815
59.39147372211534,47.16323201527535
64.58678503656603,50.48393371408997
49.19893949808891,57.01230597554929
53.286932024434286,55.157863465534845
61.350248415914145,43.69965885542607
63.02403017818909,64.39091446916451
56.83503306935613,44.61217283687752
59.87709699181278,61.42696445076497
48.232191504489435,52.14384330248374
62.27407621299733,50.17330458811536
47.35561086663892,55.81687346233345
57.35923346357343,44.46731209223159
53.1212083379984,56.766022050049365
63.081197896633206,40.95736762593678
46.370159702409424,59.85099690434408
63.691306618152566,43.31450740233768
0.0,0.0
52.95297372584314,54.84760918752186
0.0,0.0
55.25695477828897,43.22776458312096
50.4224951264909,42.79953339382353
46.45610831719718,55.71481572666656
46.530259031620304,38.28987826106163
52.82769667136493,36.87316488603689
57.635981013698675,34.41701924530323
60.55254583491676,44.29310368422111
62.015999235265795,51.34593561585176
65.23199287589806,48.26346849457607
0.0,0.0
60.402904540058906,42.58098996206415
56.374892047279545,55.51409568818607
59.71443074108545,57.54847164779973
0.0,0.0
62.2024963438175,62.97141645762671
19.11505541219573,17.54122648294988
29.18236665624645,27.792373211587222
53.92532010981949,65.99610951703383
59.452726350019546,41.4528940750058
51.657608568485614,48.13225991833121
55.28948616767144,59.647081224537466
59.04066465493144,67.37559135870389
62.635555432026,49.873814058579704
50.2002869041298,58.17590130133362
57.388427078141305,55.444360172084984
0.0,0.0
55.1731527955227,66.78912928169488
3.241150312602767,2.670059150018585
62.770510097382235,62.39987345100119
6.927146069667728,4.615176617986287
60.75973505690872,52.52039650210392
57.65577047642571,61.02096808522872
0.0,0.0
48.55451857686292,65.22749479478914
20.555603368695373,19.03147259052566
0.0,0.0
50.62509423578091,49.61586499116172
56.05071887787702,57.25199744733218
55.795707848452615,44.85079597488193
56.184909697681974,55.13496114442578
60.17839252082871,47.132215635318175
65.3719901103584,48.93702175961789
63.49565105986188,46.23800251750316
52.52031807048704,56.04640139151476
56.95527500851283,43.656526619356775
58.142321660886,61.91828134815459
62.54068577923413,52.80910396409067
0.0,0.0
54.29553924431483,53.147185432327646
52.04095567105519,61.377397364358224
59.25631220540184,42.66105087517072
22.317198570864317,20.972099770081215
56.795781659316404,46.187940562308285
57.60258035606614,62.032021856479275
53.37226368352019,55.26915435341922
55.765273532814675,57.335484986860514
49.86153238401828,59.76158883096029
0.0,0.0
63.465703056750876,46.81595507823399
56.61638290447772,45.58705676956598
53.48169529459291,50.429967673928644
57.08972204972868,60.311781471913946
65.46916788187968,49.728502592343645
55.868085842895596,46.96475672947337
0.0,0.0
64.66110064029189,51.1570631231558
0.0,0.0
53.94567444093778,61.62821943115056
0.0,0.0
50.97155818025575,43.724180166593655
24.754797206286863,24.017663350433207
52.992317385993296,58.976808593941094
54.928421203029075,57.14780139901012
56.81055215755005,61.27116196386875
14.04981053303057,13.367768085316065
62.07191303108506,46.92433871749639
56.2435756562236,58.749502211819134
59.34989610731339,51.43616055561391
0.4546472715770695,1.7767451017410436
54.65391583212204,63.27281732782706
62.824293929008306,45.925102794901555
69.95572974164415,49.20681362745377
59.99721333445635,37.88831092700676
63.673363116640076,53.35523719133024
61.4169778846671,48.01951360959266
66.98657526117886,50.399054867554256
48.518435248525606,55.964394727763725
56.61948592092937,45.0605719738177
57.4863706720298,58.891642027800486
62.02865543939773,45.14553325873084
0.0,0.0
53.67643842931113,55.07597422258594
19.724194861981537,20.677111105455804
0.0,0.0
19.11505541219573,17.54122648294988
59.2911808746461,55.16733380642896
66.87204982321309,46.3161766508554
49.73354962725843,50.7443606748764
15.551217611781171,12.332974169328821
60.954430824394976,60.732163411547866
47.463577726017654,58.13640603497201
62.20056137674001,62.82726322046014
61.13795743456838,38.68807277958527
0.0,0.0
54.88719182795476,47.82518865048247
39.856057760193536,43.00484283975877
56.262541995636326,44.94531241952709
65.15954075708946,42.50270892446155
55.82146009335482,60.854284279806116
0.0,0.0
33.40850190337801,26.85638220611123
46.92371249219188,57.2793607726321
0.0,0.0
66.13954325877987,47.62311622619971
48.28697616896562,42.82358054086157
56.94560346171492,41.30817675853773
54.15952334712609,49.277368345748165
59.348386010081256,44.92684367786851
61.88505173734238,46.00239408850576
0.0,0.0
50.55411220810077,60.05775661580177
59.806953562511396,44.74011921907126
59.30942154673312,57.27014263043781
52.156294925927064,45.8327288484753
69.40926506988932,46.54127705785538
58.933998720824476,60.33476175235712
47.798699982564536,54.38472181425829
58.592402536350605,59.516462286561854
59.79515150628002,40.89096801335391
56.05975777511998,55.56776168588515
54.34813359908047,57.28382138402665
70.05510817343861,49.26782889219709
61.535541075917834,46.46693412129983
51.17738274134715,31.302566525807226
70.425710260367,56.62581242865512
19.11505541219573,17.54122648294988
63.51388325513329,52.464660392877704
47.06165763071166,57.17236218910418
53.21135358128657,54.77838553013452
54.95086908623,59.07384469118063
66.25302112314796,48.84677978878048
57.758138172147824,63.68725813937477
65.13901546583672,53.08158081603787
69.03391252668177,47.42085381312538
52.21625803353041,61.371575843116766
25.80591310002135,21.871775043594695
49.21872415178424,60.70499943247367
53.354767010359964,61.426068517093974
34.03393187948951,28.42956134306117
27.633660714048958,27.211572302841034
11.297261725828069,8.787083479503165
58.51210680264828,62.219216737563656
60.091735812720884,46.40045919673869
59.19824623430323,46.92829176875067
65.3561502704998,51.96491930704179
57.158325633962455,59.44882717413492
59.29272946918373,62.58933328725707
59.92235274110638,50.36457788480345
56.72270726445275,58.58118450224052
53.99129929356637,60.67017692281526
63.16309056908487,45.01870991240829
53.10765900081451,42.12704211931855
55.18325418761128,61.10847791295567
51.278964647834314,60.69903903152916
61.77943710338866,49.74060013225387
54.85937632043505,60.88345020128735
66.66034784741427,55.73461058208546
67.21600518547102,51.16642218913084
58.099128174412286,48.137750078182236
57.14706396491435,48.3898631412359
64.7969628110327,46.109350612100975
62.596648502066216,47.273066319844546
0.0,0.0
60.5720969953139,49.51910717040903
51.44628667620684,57.75077734098341
56.69742284557355,57.4839919307791
63.12820032453558,52.568399763774686
62.19682913654306,49.97612141176766
61.01343419945502,47.2488667566033
52.08580193803526,56.044039946749976
63.90328613021243,45.82609879313306
70.04267345220372,53.81641580239161
59.8616328072454,47.323241103165806
64.6882605009583,49.23906418870001
52.65568302261354,53.32432186915723
55.6447295324515,59.43222662558137
51.97303503703026,58.72794983816246
58.79237986647772,45.33643764054172
52.536960128036164,66.62356072578605
0.0,0.0
64.11243865650891,52.17024932294113
54.25566443192261,56.710478119435955
63.5586579174537,46.13909371190952
61.69538463401544,58.80435321366769
58.35421332136475,44.72053768397656
61.89058178785647,48.238486439832215
53.2841708047722,56.44084437159221
56.414768064250914,58.14721120306921
57.53850804498048,45.82361663638793
56.68430678085301,38.98710016070361
55.347157392424265,45.27249650455161
0.0,0.0
54.82413204564803,59.362194835309495
57.146900091052046,35.4745039597346
55.41627736290599,59.835887069053435
60.73684375218426,43.37379336143195
49.265787507033615,55.33915127437849
64.58169037125248,50.00989300315002
70.22796089911793,53.553557263688354
58.51529722559359,42.51896252278815
55.14434096818265,57.147019171959016
55.03942898156828,63.190889233845006
64.0559708279328,50.87427282762634
61.49647870764304,42.97289677029806
61.30157762884847,54.65270799788236
54.50705428267944,63.822515206984136
1.0852991200200397,0.8916768663200105
62.56282690973036,41.80850432820029
58.11576893166295,43.73155316265385
52.14118066355504,58.758767918758736
52.20915195950673,53.733365731751526
53.01730585172474,62.26604589864336
46.696479838891065,52.8497605953857
61.58474084412346,42.04780558071662
68.08624498668478,39.72706170685067
57.43428843431976,59.830039287911426
50.19306346999051,56.56676585775375
60.468361298277316,53.05422693935866
55.77367536175569,40.67365845220271
65.2041103907998,47.89817269752328
53.71096786797027,59.18403130539068
52.88247540469969,54.2939116396696
48.9090266582148,50.498486517873864
56.95626322395876,44.353712297658035
50.15891060467375,35.41146673171795
60.546903694152306,46.38598418365788
0.0,0.0
56.19740728542993,60.68965505721545
2.604563338277055,2.388284718645022
0.0,0.0
56.841885350993614,60.439552753810574
0.0,0.0
64.2130223703211,52.22390621512008
29.536257012310337,28.170997919107844
57.4773097756178,36.72756643238474
49.0519923645588,53.702432497369614
64.6163887254254,72.20977065742595
56.24098044224226,61.506356047254755
0.0,0.0
0.0,0.0
67.06008998763399,54.62717430766116
3.53453390898404,0.8255976701961498
61.95942742702159,65.73683348862583
57.37864717671437,67.0894841428786
50.13028872761018,53.30044998539355
19.11505541219573,17.54122648294988
48.93663352808325,53.46291136273363
57.99760885294258,40.61833199860959
63.40736187900316,46.972441734217156
51.43383458894718,52.60228488440486
56.05231895409407,55.992862837531774
60.60013567700216,58.062923173495264
0.0,0.0
53.976845796517026,54.95945996812832
53.40342808541784,54.562744516747316
67.72646245462671,54.55813554662249
50.46572434394101,64.90676223718972
49.81817490737667,42.016604065875676
53.4943492009317,39.45466617382451
58.86085540973895,58.80196713749269
66.42372867785454,52.780555266257046
60.92203441758621,52.464472328161875
50.95231214595351,51.771406674867045
57.130500760717965,58.3128833899626
69.57553601240663,54.66534779323445
52.077885211085636,46.497063999031134
22.817233044707027,21.7153806224906
53.00401326648465,59.981789543902586
60.24202055510698,48.15572716158685
65.77124642491482,64.30978021724525
46.467819361115474,60.537191999190554
61.96943497106766,43.33687632036203
57.49948138841154,59.211924586936135
66.82264023499887,47.05429977888149
50.05655118795883,55.67217898125135
47.635624891774796,61.950075560980935
0.0,0.0
67.20990282694922,52.54212878410968
56.76877559708275,58.92800682787624
59.39957468774102,52.132251890368025
67.56472084669048,50.80291987565474
53.09672487142061,60.685163112221225
54.58195407982036,58.47502662894156
60.499816513345436,43.6923583715514
52.227641661554465,58.97250812558595
77.157270466307,54.259569522487745
52.64045691431335,60.74676509109723
65.58225433666318,61.953698157632246
54.64099361394886,57.689288524150854
46.566959581176576,53.607278632314696
62.92016969896465,42.01471522498907
19.11505541219573,17.54122648294988
62.21452799244828,44.83889022323471
50.526767168277686,61.96195558447137
43.24855064039119,33.95022622062798
54.57985404261352,55.40476970204161
65.43658662697183,43.797966312531265
60.04297024010469,51.78995542413024
53.08389646895391,57.73889565523704
66.29409169031054,50.31653520782027
52.707605544447034,53.56445091492622
54.152545148453086,61.810845552176815
61.197604980307595,43.44942805297212
51.596051412172535,54.945098711265956
48.09621971196118,57.32142663897679
56.17008722686957,48.167587802303416
64.38740710086806,43.30591649654185
56.06683564632928,56.508905297841444
70.78050962418594,56.314590599852224
53.03572920732826,56.763074196272555
52.068870644424706,43.07357737281256
1.2077525121114698,1.0848389845581456
0.0,0.0
0.0,0.0
55.88113984586733,43.59127526953762
57.1068326695598,56.02626351741748
0.0,0.0
52.84587565839685,56.7874361759858
63.478699021783996,38.83207771825279
54.22308317818551,59.04208932265536
58.51908806192617,43.19767989587428
54.97129092111014,44.7449428716276
58.40756107750947,46.11298423930601
60.05126796275236,50.09263388425854
0.0,0.0
57.9761966916912,56.34768649898163
64.22772527893905,53.224277851654385
53.23301919696592,57.038895993367206
49.311688192857495,42.973833536421836
61.43853852164343,68.64996198580246
60.84205610960436,52.20884857742304
58.73182067467382,41.34639615991603
58.807660104836685,46.252324877728995
51.96148893790357,61.72334175046319
65.4587602676496,49.22644428710717
61.883014043583216,51.52556016723629
63.50423927867855,51.62783310041651
64.26330788149548,42.61425449713707
0.0,0.0
51.96509969792248,51.008672278904896
19.11505541219573,17.54122648294988
19.30016278303579,16.88102109913071
49.12720005347853,60.37467958457088
49.399610968805554,54.77659025196689
53.01101843178015,55.88064546858082
0.0,0.0
67.03124667239018,50.75139521914043
0.0,0.0
50.537236844045786,37.180518619514935
61.83989864162563,63.92252694048991
57.64111367806066,59.862291231275755
54.30632870508794,41.96989260903183
0.0,0.0
0.0,0.0
54.50598531196974,66.22051966105049
62.041478913303806,53.621799068695616
72.43962296882655,52.80989408347696
68.83813394169253,53.022413491989646
65.58681760532386,55.15661166173893
63.55129157920328,53.58329677279417
19.77308303967218,17.457852510446752
65.75310655343237,53.30379215620806
55.284627033030205,57.81294622287901
